Date,Open,High,Low,Close
2003-11-21,257.55,257.55,257.55,257.55
2003-11-20,257.55,257.55,257.55,257.55
2003-11-19,257.55,257.55,257.55,257.55
2003-11-18,257.55,257.55,257.55,257.55
2003-11-17,257.55,257.55,257.55,257.55
2003-11-14,257.55,257.55,257.55,257.55
2003-11-13,257.55,257.55,257.55,257.55
2003-11-12,257.55,257.55,257.55,257.55
2003-11-11,257.55,257.55,257.55,257.55
2003-11-10,257.55,257.55,257.55,257.55
2003-11-07,257.55,257.55,257.55,257.55
2003-11-06,259.55,259.55,259.55,259.55
2003-11-05,259.55,259.55,259.55,259.55
2003-11-04,259.6,259.6,259.6,259.6
2003-11-03,259.6,259.6,259.6,259.6
2003-10-31,259.6,259.6,259.6,259.6
2003-10-30,259.6,259.6,259.6,259.6
2003-10-29,259.6,259.6,259.6,259.6
2003-10-28,259.6,259.6,259.6,259.6
2003-10-27,259.6,259.6,259.6,259.6
2003-10-24,259.55,259.55,259.55,259.55
2003-10-23,259.55,259.55,259.55,259.55
2003-10-22,259.55,259.55,259.55,259.55
2003-10-21,259.55,259.55,259.55,259.55
2003-10-20,259.55,259.55,259.55,259.55
2003-10-17,259.55,259.55,259.55,259.55
2003-10-16,259.55,259.55,259.55,259.55
2003-10-15,259.55,259.55,259.55,259.55
2003-10-14,259.55,259.55,259.55,259.55
2003-10-13,259.55,259.55,259.55,259.55
2003-10-10,259.5,259.5,259.5,259.5
2003-10-09,259.5,259.5,259.5,259.5
2003-10-08,259.5,259.5,259.5,259.5
2003-10-07,259.5,259.5,259.5,259.5
2003-10-06,259.5,259.5,259.5,259.5
2003-10-03,259.5,259.5,259.5,259.5
2003-10-02,269.2,269.2,269.2,269.2
2003-10-01,265.05,265.05,265.05,265.05
2003-09-30,265.05,265.05,265.05,265.05
2003-09-29,265.05,265.05,265.05,265.05
2003-09-26,265.05,265.05,265.05,265.05
2003-09-25,265.05,265.05,265.05,265.05
2003-09-24,265.05,265.05,265.05,265.05
2003-09-23,265.05,265.05,265.05,265.05
2003-09-22,265.05,265.05,265.05,265.05
2003-09-19,265.05,265.05,265.05,265.05
2003-09-18,265.05,265.05,265.05,265.05
2003-09-17,265,265,265,265
2003-09-16,265,265,265,265
2003-09-15,265,265,265,265
2003-09-12,265,265,265,265
2003-09-11,265,265,265,265
2003-09-10,265,265,265,265
2003-09-09,265,265,265,265
2003-09-08,265,265,265,265
2003-09-05,265,265,265,265
2003-09-04,266.25,266.25,266.25,266.25
2003-09-03,266.25,266.25,266.25,266.25
2003-09-02,266.25,266.25,266.25,266.25
2003-09-01,266.25,266.25,266.25,266.25
2003-08-29,266.25,266.25,266.25,266.25
2003-08-28,266.25,266.25,266.25,266.25
2003-08-27,266.25,266.25,266.25,266.25
2003-08-26,266.25,266.25,266.25,266.25
2003-08-25,266.25,266.25,266.25,266.25
2003-08-22,266.25,266.25,266.25,266.25
2003-08-21,266.25,266.25,266.25,266.25
2003-08-20,266.25,266.25,266.25,266.25
2003-08-19,266.25,266.25,266.25,266.25
2003-08-18,266.25,266.25,266.25,266.25
2003-08-15,266.25,266.25,266.25,266.25
2003-08-14,266.25,266.25,266.25,266.25
2003-08-13,266.25,266.25,266.25,266.25
2003-08-12,266.25,266.25,266.25,266.25
2003-08-11,266.25,266.25,266.25,266.25
2003-08-08,265.7,265.7,265.7,265.7
2003-08-07,265.7,265.7,265.7,265.7
2003-08-06,265.7,265.7,265.7,265.7
2003-08-05,265.7,265.7,265.7,265.7
2003-08-04,265.7,265.7,265.7,265.7
2003-08-01,265.7,265.7,265.7,265.7
2003-07-31,265.7,265.7,265.7,265.7
2003-07-30,265.7,265.7,265.7,265.7
2003-07-29,265.7,265.7,265.7,265.7
2003-07-28,265.7,265.7,265.7,265.7
2003-07-25,265.7,265.7,265.7,265.7
2003-07-24,265.7,265.7,265.7,265.7
2003-07-22,265.7,265.7,265.7,265.7
2003-07-21,259.25,259.25,259.25,259.25
2003-07-18,259.25,259.25,259.25,259.25
2003-07-17,259.25,259.25,259.25,259.25
2003-07-16,259.25,259.25,259.25,259.25
2003-07-15,259.25,259.25,259.25,259.25
2003-07-14,259.25,259.25,259.25,259.25
2003-07-11,259.25,259.25,259.25,259.25
2003-07-10,259.25,259.25,259.25,259.25
2003-07-09,259.25,259.25,259.25,259.25
2003-07-08,266.75,266.75,266.75,266.75
2003-07-07,266.75,266.75,266.75,266.75
2003-07-04,266.75,266.75,266.75,266.75
2003-07-03,266.75,266.75,266.75,266.75
2003-07-02,266.7,266.7,266.7,266.7
2003-07-01,266.7,266.7,266.7,266.7
2003-06-30,266.7,266.7,266.7,266.7
2003-06-27,266.7,266.7,266.7,266.7
2003-06-26,266.7,266.7,266.7,266.7
2003-06-25,266.7,266.7,266.7,266.7
2003-06-24,266.7,266.7,266.7,266.7
2003-06-23,266.7,266.7,266.7,266.7
2003-06-20,266.7,266.7,266.7,266.7
2003-06-19,266.79,266.79,266.79,266.79
2003-06-18,251,251,251,251
2003-06-17,251,251,251,251
2003-06-16,266.75,266.75,266.75,266.75
2003-06-13,261.2,261.2,261.2,261.2
2003-06-12,261.2,261.2,261.2,261.2
2003-06-10,261.2,261.2,261.2,261.2
2003-06-09,261.2,261.2,261.2,261.2
2003-06-06,261.2,261.2,261.2,261.2
2003-06-05,261.2,261.2,261.2,261.2
2003-06-04,261.2,261.2,261.2,261.2
2003-06-03,261.2,261.2,261.2,261.2
2003-06-02,261.2,261.2,261.2,261.2
2003-05-30,261.2,261.2,261.2,261.2
2003-05-29,261.2,261.2,261.2,261.2
2003-05-28,261.2,261.2,261.2,261.2
2003-05-27,261.2,261.2,261.2,261.2
2003-05-26,261.2,261.2,261.2,261.2
2003-05-23,261.2,261.2,261.2,261.2
2003-05-22,267.7,267.7,267.7,267.7
2003-05-21,267.7,267.7,267.7,267.7
2003-05-20,267.7,267.7,267.7,267.7
2003-05-19,267.7,267.7,267.7,267.7
2003-05-16,267.7,267.7,267.7,267.7
2003-05-15,267.7,267.7,267.7,267.7
2003-05-14,267.7,267.7,267.7,267.7
2003-05-13,267.7,267.7,267.7,267.7
2003-05-12,267.7,267.7,267.7,267.7
2003-05-09,267.7,267.7,267.7,267.7
2003-05-08,267.7,267.7,267.7,267.7
2003-05-07,267.7,267.7,267.7,267.7
2003-05-06,267.85,267.85,267.85,267.85
2003-05-05,267.85,267.85,267.85,267.85
2003-05-02,267.85,267.85,267.85,267.85
2003-05-01,267.85,267.85,267.85,267.85
2003-04-30,267.85,267.85,267.85,267.85
2003-04-29,267.85,267.85,267.85,267.85
2003-04-28,267.85,267.85,267.85,267.85
2003-04-25,267.85,267.85,267.85,267.85
2003-04-24,267.85,267.85,267.85,267.85
2003-04-23,267.85,267.85,267.85,267.85
2003-04-22,267.85,267.85,267.85,267.85
2003-04-21,267.85,267.85,267.85,267.85
2003-04-18,267.85,267.85,267.85,267.85
2003-04-17,267.85,267.85,267.85,267.85
2003-04-16,267.85,267.85,267.85,267.85
2003-04-15,267.85,267.85,267.85,267.85
2003-04-14,267.85,267.85,267.85,267.85
2003-04-11,267.85,267.85,267.85,267.85
2003-04-10,267.85,267.85,267.85,267.85
2003-04-09,267.85,267.85,267.85,267.85
2003-04-08,267.85,267.85,267.85,267.85
2003-04-07,267.85,267.85,267.85,267.85
2003-04-04,267.85,267.85,267.85,267.85
2003-04-03,267.85,267.85,267.85,267.85
2003-04-02,267.85,267.85,267.85,267.85
2003-04-01,267.85,267.85,267.85,267.85
2003-03-31,267.85,267.85,267.85,267.85
2003-03-28,267.85,267.85,267.85,267.85
2003-03-27,267.85,267.85,267.85,267.85
2003-03-26,267.85,267.85,267.85,267.85
2003-03-25,267.85,267.85,267.85,267.85
2003-03-24,267.85,267.85,267.85,267.85
2003-03-21,267.85,267.85,267.85,267.85
2003-03-20,267.85,267.85,267.85,267.85
2003-03-19,267.85,267.85,267.85,267.85
2003-03-18,267.85,267.85,267.85,267.85
2003-03-17,267.85,267.85,267.85,267.85
2003-03-14,267.85,267.85,267.85,267.85
2003-03-13,267.85,267.85,267.85,267.85
2003-03-12,267.85,267.85,267.85,267.85
2003-03-11,267.85,267.85,267.85,267.85
2003-03-10,267.8,267.8,267.8,267.8
2003-03-07,267.8,267.8,267.8,267.8
2003-03-06,267.8,267.8,267.8,267.8
2003-03-05,267.8,267.8,267.8,267.8
2003-03-04,267.8,267.8,267.8,267.8
2003-03-03,267.8,267.8,267.8,267.8
2003-02-28,267.8,267.8,267.8,267.8
2003-02-27,267.8,267.8,267.8,267.8
2003-02-26,267.8,267.8,267.8,267.8
2003-02-25,267.8,267.8,267.8,267.8
2003-02-24,267.8,267.8,267.8,267.8
2003-02-21,267.8,267.8,267.8,267.8
2003-02-20,267.8,267.8,267.8,267.8
2003-02-19,267.7,267.7,267.7,267.7
2003-02-18,267.7,267.7,267.7,267.7
2003-02-17,267.7,267.7,267.7,267.7
2003-02-14,267.7,267.7,267.7,267.7
2003-02-13,267.7,267.7,267.7,267.7
2003-02-12,267.7,267.7,267.7,267.7
2003-02-11,267.7,267.7,267.7,267.7
2003-02-10,267.7,267.7,267.7,267.7
2003-02-07,267.7,267.7,267.7,267.7
2003-02-06,267.7,267.7,267.7,267.7
2003-02-05,267.7,267.7,267.7,267.7
2003-02-04,267.7,267.7,267.7,267.7
2003-02-03,267.7,267.7,267.7,267.7
2003-01-31,267.7,267.7,267.7,267.7
2003-01-30,267.7,267.7,267.7,267.7
2003-01-29,267.7,267.7,267.7,267.7
2003-01-28,267.7,267.7,267.7,267.7
2003-01-27,267.7,267.7,267.7,267.7
2003-01-24,267.6,267.6,267.6,267.6
2003-01-23,267.15,267.15,267.15,267.15
2003-01-22,267.15,267.15,267.15,267.15
2003-01-21,267.15,267.15,267.15,267.15
2003-01-20,267.15,267.15,267.15,267.15
2003-01-17,267.15,267.15,267.15,267.15
2003-01-16,267.25,267.25,267.25,267.25
2003-01-15,267.25,267.25,267.25,267.25
2003-01-14,267.25,267.25,267.25,267.25
2003-01-13,267.25,267.25,267.25,267.25
2003-01-10,261.75,261.75,261.75,261.75
2003-01-09,261.75,261.75,261.75,261.75
2003-01-08,261.75,261.75,261.75,261.75
2003-01-07,261.75,261.75,261.75,261.75
2003-01-06,261.75,261.75,261.75,261.75
2003-01-03,261.75,261.75,261.75,261.75
2003-01-02,261.75,261.75,261.75,261.75
2003-01-01,261.75,261.75,261.75,261.75
