Date,Open,High,Low,Close
2015-11-23,13.9525,14.115,13.9488,14.0808
2015-11-20,14.0282,14.0481,13.8879,13.935
2015-11-19,14.1672,14.2253,13.9966,14.017
2015-11-18,14.2725,14.322,14.1543,14.1623
2015-11-17,14.315,14.4038,14.2043,14.265
2015-11-16,14.4075,14.4442,14.3063,14.3088
2015-11-13,14.309,14.4301,14.2691,14.3967
2015-11-12,14.1522,14.3488,14.0715,14.3055
2015-11-11,14.2674,14.2808,14.1447,14.1475
2015-11-10,14.3002,14.3883,14.2356,14.2637
2015-11-09,14.2147,14.3378,14.106,14.2952
2015-11-06,13.8913,14.209,13.8763,14.1558
2015-11-05,13.9607,14.001,13.8613,13.8844
2015-11-04,13.74,13.9955,13.7273,13.9553
2015-11-03,13.7963,13.9298,13.7264,13.7246
2015-11-02,13.82,13.8433,13.7229,13.7782
2015-10-30,13.8927,13.9099,13.764,13.8185
2015-10-29,13.719,13.9217,13.687,13.89
2015-10-28,13.671,13.8079,13.5167,13.703
2015-10-27,13.639,13.7623,13.6088,13.6603
2015-10-26,13.6414,13.6922,13.5619,13.6239
2015-10-23,13.4046,13.7025,13.3169,13.631
2015-10-22,13.5235,13.6033,13.3821,13.3905
2015-10-21,13.2981,13.5452,13.2463,13.5135
2015-10-20,13.2915,13.3317,13.174,13.2821
2015-10-19,13.0662,13.3025,13.0095,13.2757
2015-10-16,13.0479,13.1692,13.0347,13.0764
2015-10-15,13.2356,13.2426,13.0232,13.0337
2015-10-14,13.5595,13.5745,13.2075,13.2319
2015-10-13,13.3287,13.5703,13.3045,13.5467
2015-10-12,13.3305,13.3826,13.2506,13.3048
2015-10-09,13.3123,13.381,13.2382,13.3372
2015-10-08,13.4658,13.5353,13.2988,13.2939
2015-10-07,13.5205,13.5589,13.3391,13.4508
2015-10-06,13.6173,13.7222,13.5063,13.5033
2015-10-05,13.7253,13.7952,13.5238,13.5976
2015-10-02,13.9198,14.0203,13.72,13.717
2015-10-01,13.8555,13.9428,13.7156,13.9059
2015-09-30,13.9811,14.0088,13.7958,13.8406
2015-09-29,14.0606,14.1603,13.8834,13.9586
2015-09-28,13.9132,14.1054,13.8005,14.0641
2015-09-25,13.8433,13.9473,13.7212,13.8985
2015-09-24,13.8645,14.083,13.8189,13.8363
2015-09-23,13.6777,13.882,13.6328,13.859
2015-09-22,13.4721,13.7484,13.4109,13.6624
2015-09-21,13.3135,13.5013,13.2788,13.4644
2015-09-18,13.3527,13.3641,13.1698,13.3205
2015-09-17,13.2692,13.4059,13.1663,13.3371
2015-09-16,13.4686,13.4988,13.2563,13.2519
2015-09-15,13.4899,13.5483,13.4089,13.4538
2015-09-14,13.5567,13.6234,13.4715,13.48
2015-09-11,13.6269,13.6989,13.5325,13.576
2015-09-10,13.7934,13.9659,13.551,13.6485
2015-09-09,13.7229,13.8178,13.5448,13.7784
2015-09-08,13.9599,14.0045,13.6868,13.7096
2015-09-07,13.8424,14.0203,13.8282,13.9629
2015-09-04,13.5628,13.8953,13.5485,13.8395
2015-09-03,13.445,13.6513,13.3928,13.549
2015-09-02,13.4477,13.515,13.3888,13.4347
2015-09-01,13.2778,13.4663,13.2374,13.4311
2015-08-31,13.2999,13.3733,13.23,13.261
2015-08-28,13.1464,13.348,13.11,13.2894
2015-08-27,13.1305,13.1973,12.9866,13.1328
2015-08-26,13.1959,13.2053,13.0362,13.1179
2015-08-25,13.2312,13.2428,12.9804,13.1796
2015-08-24,12.9682,13.6706,12.9638,13.2249
2015-08-21,12.9362,12.987,12.8865,12.9655
2015-08-20,12.8882,13.0053,12.8477,12.9327
2015-08-19,12.9037,12.9793,12.8181,12.8804
2015-08-18,12.9097,12.9742,12.8802,12.8965
2015-08-17,12.8262,12.9298,12.8036,12.902
2015-08-14,12.8085,12.8907,12.7598,12.8216
2015-08-13,12.7616,12.8434,12.7214,12.806
2015-08-12,12.7807,12.8767,12.7089,12.7525
2015-08-11,12.6528,12.8273,12.6425,12.7865
2015-08-10,12.625,12.7498,12.625,12.6617
2015-08-07,12.7177,12.793,12.5968,12.622
2015-08-06,12.7891,12.8062,12.7074,12.7148
2015-08-05,12.7405,12.8315,12.7065,12.793
2015-08-04,12.6843,12.7443,12.6198,12.734
2015-08-03,12.6808,12.7553,12.6605,12.6827
2015-07-31,12.6985,12.778,12.5796,12.671
2015-07-30,12.5355,12.7578,12.5335,12.6961
2015-07-29,12.5535,12.6043,12.4697,12.5265
2015-07-28,12.6191,12.6582,12.5217,12.566
2015-07-27,12.6225,12.6941,12.5763,12.6151
2015-07-24,12.4674,12.6845,12.4263,12.6183
2015-07-23,12.4065,12.492,12.375,12.441
2015-07-22,12.3302,12.4408,12.3107,12.4045
2015-07-21,12.4335,12.465,12.3209,12.3233
2015-07-20,12.3678,12.4801,12.3575,12.4305
2015-07-17,12.3906,12.4066,12.297,12.355
2015-07-16,12.4169,12.4489,12.3442,12.3867
2015-07-15,12.3243,12.4645,12.3212,12.4144
2015-07-14,12.4445,12.4793,12.3206,12.3208
2015-07-13,12.4933,12.5212,12.3894,12.447
2015-07-10,12.5095,12.5123,12.3712,12.447
2015-07-09,12.5742,12.5879,12.4416,12.507
2015-07-08,12.4625,12.585,12.4313,12.5725
2015-07-07,12.392,12.5417,12.3708,12.4478
2015-07-06,12.4288,12.4613,12.3205,12.387
2015-07-03,12.2465,12.3633,12.2018,12.3155
2015-07-02,12.2534,12.3608,12.2324,12.245
2015-07-01,12.169,12.2792,12.1453,12.2425
2015-06-30,12.2165,12.2828,12.1178,12.1649
2015-06-29,12.3875,12.4075,12.1945,12.237
2015-06-26,12.1047,12.2432,12.0994,12.1975
2015-06-25,12.1405,12.1592,12.0523,12.0995
2015-06-24,12.1685,12.2084,12.116,12.1495
2015-06-23,12.099,12.2467,12.0975,12.167
2015-06-22,12.1559,12.1934,12.0815,12.0955
2015-06-19,12.2425,12.2851,12.1443,12.159
2015-06-18,12.2661,12.3173,12.1401,12.2423
2015-06-17,12.3695,12.4551,12.2368,12.2614
2015-06-16,12.4037,12.4796,12.3598,12.366
2015-06-15,12.3809,12.4618,12.3809,12.3992
2015-06-12,12.3561,12.4702,12.3426,12.3759
2015-06-11,12.3116,12.486,12.3065,12.3454
2015-06-10,12.4305,12.4855,12.2907,12.3054
2015-06-09,12.4754,12.5551,12.3962,12.426
2015-06-08,12.615,12.6393,12.468,12.4719
2015-06-05,12.3808,12.6342,12.3699,12.5755
2015-06-04,12.31,12.4043,12.2922,12.3758
2015-06-03,12.2076,12.3263,12.1802,12.3045
2015-06-02,12.2725,12.3504,12.1809,12.1976
2015-06-01,12.1725,12.2939,12.1444,12.2575
2015-05-29,12.133,12.1863,12.1152,12.1531
2015-05-28,12.025,12.2103,11.9813,12.135
2015-05-27,12.079,12.1709,12.0186,12.0251
2015-05-26,11.9379,12.0953,11.9275,12.08
2015-05-25,11.9115,11.981,11.8946,11.9555
2015-05-22,11.8336,11.9035,11.7674,11.891
2015-05-21,11.8356,11.8758,11.7297,11.817
2015-05-20,11.9125,11.9743,11.807,11.829
2015-05-19,11.878,11.9457,11.8336,11.906
2015-05-18,11.7791,11.8985,11.7791,11.873
2015-05-15,11.7905,11.8882,11.7563,11.789
2015-05-14,11.8875,11.9341,11.7728,11.7809
2015-05-13,12.0675,12.0678,11.8358,11.8825
2015-05-12,12.0815,12.1518,12.0319,12.0615
2015-05-11,11.9076,12.0948,11.9056,12.0804
2015-05-08,12.015,12.0798,11.9065,11.921
2015-05-07,12.0173,12.1268,11.9821,12.01
2015-05-06,11.9777,12.0682,11.9147,12.013
2015-05-05,12.0598,12.0781,11.9418,11.9765
2015-05-04,12.0551,12.081,12.0154,12.056
2015-05-01,11.913,12.0833,11.862,12.0577
2015-04-30,11.7857,11.9802,11.7695,11.909
2015-04-29,11.8645,11.9033,11.7097,11.7863
2015-04-28,12.006,12.0346,11.799,11.861
2015-04-27,12.1326,12.148,11.9509,12.001
2015-04-24,12.1498,12.2401,12.0986,12.1205
2015-04-23,12.2205,12.3053,12.1282,12.143
2015-04-22,12.122,12.2511,12.0681,12.2169
2015-04-21,12.1437,12.1991,12.0747,12.1152
2015-04-20,12.0566,12.155,11.9816,12.13
2015-04-17,11.964,12.1012,11.8732,12.062
2015-04-16,12.063,12.1002,11.9325,11.959
2015-04-15,12.0081,12.2093,11.9985,12.059
2015-04-14,12.1386,12.1663,11.9528,12.005
2015-04-13,11.9926,12.1938,11.9926,12.1336
2015-04-10,11.949,12.0622,11.9243,11.9903
2015-04-09,11.8175,11.9664,11.7737,11.945
2015-04-08,11.8837,11.8917,11.7707,11.8125
2015-04-07,11.8,11.8906,11.7734,11.8795
2015-04-06,11.7748,11.8293,11.6923,11.806
2015-04-03,11.947,11.9758,11.7511,11.794
2015-04-02,11.9865,12.0483,11.9202,11.9415
2015-04-01,12.1305,12.1503,11.9578,11.9815
2015-03-31,12.1541,12.2341,12.1056,12.1255
2015-03-30,12.0323,12.1686,12.0276,12.145
2015-03-27,11.9963,12.0558,11.9563,12.041
2015-03-26,11.8523,12.0003,11.833,11.9945
2015-03-25,11.7997,11.8852,11.7538,11.849
2015-03-24,11.9017,11.9563,11.7709,11.7967
2015-03-23,12.0416,12.1383,11.8829,11.898
2015-03-20,12.3115,12.3167,12.0037,12.01
2015-03-19,12.059,12.3593,12.038,12.307
2015-03-18,12.357,12.4028,11.9603,12.057
2015-03-17,12.3931,12.425,12.3485,12.352
2015-03-16,12.4953,12.4953,12.3665,12.3915
2015-03-13,12.297,12.5279,12.2615,12.474
2015-03-12,12.2785,12.3395,12.1467,12.294
2015-03-11,12.3655,12.3843,12.2348,12.2735
2015-03-10,12.0885,12.368,12.0885,12.363
2015-03-09,12.0443,12.1358,12.0102,12.087
2015-03-06,11.8425,12.1068,11.7669,12.0345
2015-03-05,11.8155,11.8783,11.7294,11.8407
2015-03-04,11.756,11.862,11.7235,11.8105
2015-03-03,11.772,11.8199,11.7039,11.752
2015-03-02,11.6525,11.78,11.6525,11.768
2015-02-27,11.5345,11.695,11.4905,11.663
2015-02-26,11.4375,11.5453,11.3612,11.5295
2015-02-25,11.475,11.528,11.4064,11.4455
2015-02-24,11.636,11.6759,11.4643,11.474
2015-02-23,11.623,11.75,11.6115,11.632
2015-02-20,11.678,11.6888,11.6103,11.6166
2015-02-19,11.599,11.6938,11.5448,11.6735
2015-02-18,11.677,11.7449,11.5823,11.594
2015-02-17,11.6475,11.692,11.579,11.67
2015-02-16,11.6495,11.693,11.615,11.6425
2015-02-13,11.715,11.7825,11.6245,11.6657
2015-02-12,11.82,11.8805,11.6853,11.7075
2015-02-11,11.6835,11.8983,11.663,11.815
2015-02-10,11.584,11.7243,11.547,11.68
2015-02-09,11.505,11.6115,11.4915,11.579
2015-02-06,11.268,11.5422,11.2675,11.5082
2015-02-05,11.4755,11.4948,11.257,11.265
2015-02-04,11.3805,11.4958,11.3707,11.4705
2015-02-03,11.5005,11.556,11.364,11.3755
2015-02-02,11.6485,11.6485,11.4865,11.496
2015-01-30,11.5555,11.678,11.5255,11.6435
2015-01-29,11.581,11.6728,11.5106,11.55
2015-01-28,11.5865,11.5993,11.4945,11.576
2015-01-27,11.4612,11.6155,11.4435,11.5815
2015-01-26,11.4425,11.4983,11.4055,11.457
2015-01-23,11.3985,11.4838,11.3751,11.4115
2015-01-22,11.52,11.564,11.3618,11.396
2015-01-21,11.589,11.6143,11.4753,11.5119
2015-01-20,11.6295,11.6859,11.572,11.585
2015-01-19,11.544,11.6683,11.542,11.636
2015-01-16,11.5655,11.6143,11.5045,11.545
2015-01-15,11.4445,11.5701,11.4178,11.56
2015-01-14,11.529,11.6237,11.4231,11.4395
2015-01-13,11.5263,11.5385,11.4717,11.527
2015-01-12,11.4861,11.547,11.4709,11.5213
2015-01-09,11.5815,11.6304,11.4678,11.491
2015-01-08,11.6788,11.7128,11.5518,11.5805
2015-01-07,11.718,11.7503,11.675,11.6738
2015-01-06,11.708,11.7853,11.6615,11.711
2015-01-05,11.735,11.7572,11.6731,11.703
2015-01-02,11.5526,11.7393,11.5476,11.699
2015-01-01,11.576,11.576,11.5395,11.5438
2014-12-31,11.5635,11.6006,11.5373,11.566
2014-12-30,11.624,11.657,11.5467,11.56
2014-12-29,11.5906,11.674,11.5811,11.619
2014-12-26,11.6271,11.6447,11.5784,11.6
2014-12-25,11.62,11.662,11.6118,11.6126
2014-12-24,11.6475,11.7028,11.6063,11.635
2014-12-23,11.5745,11.6635,11.5609,11.6442
2014-12-22,11.5945,11.6213,11.5288,11.569
2014-12-19,11.5825,11.6578,11.532,11.5668
2014-12-18,11.6225,11.6825,11.4875,11.5775
2014-12-17,11.658,11.7723,11.4453,11.6135
2014-12-16,11.7595,11.7817,11.5836,11.656
2014-12-15,11.585,11.8182,11.5298,11.7545
2014-12-12,11.6325,11.7267,11.584,11.606
2014-12-11,11.539,11.6583,11.4722,11.63
2014-12-10,11.4523,11.6057,11.4238,11.534
2014-12-09,11.5415,11.5728,11.3938,11.45
2014-12-08,11.3745,11.5776,11.343,11.537
2014-12-05,11.2003,11.3873,11.1795,11.3515
2014-12-04,11.221,11.2513,11.1563,11.1957
2014-12-03,11.1255,11.2458,11.1013,11.216
2014-12-02,10.9915,11.145,10.9775,11.1205
2014-12-01,11.0848,11.155,10.9614,10.9865
2014-11-28,10.976,11.0913,10.976,11.076
2014-11-27,10.954,10.9943,10.9293,10.971
2014-11-26,10.9659,11.0235,10.9426,10.949
2014-11-25,11.022,11.0719,10.9343,10.962
2014-11-24,10.9595,11.0563,10.926,11.017
2014-11-21,10.961,10.9948,10.9051,10.959
2014-11-20,11.056,11.0913,10.9358,10.959
2014-11-19,11.034,11.0833,11.0004,11.053
2014-11-18,11.1342,11.1342,10.9977,11.029
2014-11-17,11.0863,11.1458,11.0596,11.1278
2014-11-14,11.2091,11.2457,11.0703,11.074
2014-11-13,11.1953,11.2483,11.1605,11.2075
2014-11-12,11.22,11.2564,11.1552,11.1903
2014-11-11,11.2748,11.3352,11.2068,11.215
2014-11-10,11.2485,11.2813,11.1632,11.27
2014-11-07,11.2603,11.3623,11.219,11.255
2014-11-06,11.1462,11.2775,11.11,11.2553
2014-11-05,11.0346,11.1854,11.0343,11.1426
2014-11-04,11.076,11.0798,11.019,11.0296
2014-11-03,11.0458,11.0929,11.0115,11.071
2014-10-31,10.8687,11.0755,10.8254,11.0345
2014-10-30,10.949,10.9983,10.8548,10.8647
2014-10-29,10.848,10.9686,10.8258,10.944
2014-10-28,10.9415,10.9593,10.8373,10.843
2014-10-27,10.936,10.996,10.919,10.9375
2014-10-24,10.975,10.9989,10.9238,10.9275
2014-10-23,11.0005,11.0236,10.923,10.975
2014-10-22,11.05,11.0508,10.9737,10.9955
2014-10-21,11.019,11.0605,10.96,11.0444
2014-10-20,11.0975,11.1055,11.0123,11.014
2014-10-17,11.1129,11.1413,11.0596,11.0755
2014-10-16,11.075,11.202,11.0582,11.1079
2014-10-15,11.05,11.1848,10.968,11.07
2014-10-14,11.0415,11.1276,11.0125,11.0485
2014-10-13,11.1211,11.1248,11.0063,11.0365
2014-10-10,11.0625,11.1493,11.0493,11.114
2014-10-09,11.04,11.0978,10.9608,11.0575
2014-10-08,11.186,11.2475,11.0265,11.035
2014-10-07,11.2125,11.264,11.1593,11.1834
2014-10-06,11.339,11.357,11.2015,11.2075
2014-10-03,11.183,11.3852,11.1795,11.3402
2014-10-02,11.2642,11.2747,11.1649,11.1805
2014-10-01,11.2825,11.3568,11.2349,11.262
2014-09-30,11.2792,11.3493,11.234,11.2805
2014-09-29,11.2151,11.3158,11.2145,11.275
2014-09-26,11.2057,11.2623,11.1577,11.224
2014-09-25,11.1337,11.2267,11.129,11.2013
2014-09-24,11.1711,11.1777,11.1068,11.1232
2014-09-23,11.173,11.1808,11.0825,11.169
2014-09-22,11.0701,11.1893,11.0422,11.168
2014-09-19,11.0785,11.1125,10.9867,11.0745
2014-09-18,11.0275,11.11,10.9648,11.0735
2014-09-17,10.9025,11.0485,10.8948,11.022
2014-09-16,10.9655,11.0046,10.8693,10.9
2014-09-15,11.0101,11.0766,10.9613,10.9625
2014-09-12,10.9655,11.0329,10.9503,11.018
2014-09-11,10.93,10.9964,10.9025,10.959
2014-09-10,10.925,11.0172,10.9078,10.923
2014-09-09,10.8111,10.9551,10.7925,10.9205
2014-09-08,10.703,10.8149,10.6938,10.803
2014-09-05,10.73,10.7618,10.6625,10.6888
2014-09-04,10.6862,10.7328,10.6017,10.7287
2014-09-03,10.7405,10.7488,10.6698,10.6815
2014-09-02,10.6757,10.7503,10.6705,10.7355
2014-09-01,10.665,10.6863,10.6433,10.672
2014-08-29,10.6276,10.6758,10.5881,10.6595
2014-08-28,10.6095,10.6878,10.6035,10.6184
2014-08-27,10.6795,10.6917,10.5991,10.6045
2014-08-26,10.709,10.7215,10.6657,10.6745
2014-08-25,10.6846,10.7295,10.6765,10.703
2014-08-22,10.7075,10.7372,10.6728,10.6907
2014-08-21,10.7372,10.7505,10.6571,10.7025
2014-08-20,10.6488,10.746,10.6438,10.7305
2014-08-19,10.6035,10.6654,10.5944,10.6437
2014-08-18,10.6025,10.641,10.5691,10.5985
2014-08-15,10.5478,10.63,10.5301,10.588
2014-08-14,10.5702,10.6025,10.5206,10.5443
2014-08-13,10.6275,10.6451,10.5652,10.5653
2014-08-12,10.6283,10.681,10.6124,10.6219
2014-08-11,10.6725,10.7188,10.6194,10.6236
2014-08-08,10.7677,10.8353,10.6505,10.654
2014-08-07,10.7024,10.7916,10.6871,10.7627
2014-08-06,10.7567,10.825,10.6886,10.695
2014-08-05,10.6562,10.7779,10.6199,10.7338
2014-08-04,10.665,10.71,10.6393,10.6512
2014-08-01,10.7075,10.7733,10.6337,10.6737
2014-07-31,10.671,10.7413,10.6473,10.702
2014-07-30,10.6017,10.7182,10.5695,10.666
2014-07-29,10.565,10.6292,10.5535,10.5967
2014-07-28,10.506,10.587,10.4873,10.5587
2014-07-25,10.527,10.5503,10.4849,10.5075
2014-07-24,10.513,10.5455,10.4647,10.5225
2014-07-23,10.569,10.5778,10.4835,10.5035
2014-07-22,10.603,10.6413,10.5591,10.564
2014-07-21,10.6511,10.6675,10.5977,10.601
2014-07-18,10.76,10.7635,10.6392,10.6413
2014-07-17,10.6797,10.7671,10.6453,10.7575
2014-07-16,10.712,10.7318,10.6617,10.6747
2014-07-15,10.678,10.7302,10.6348,10.708
2014-07-14,10.7197,10.7517,10.6748,10.6748
2014-07-11,10.698,10.7413,10.6943,10.709
2014-07-10,10.6682,10.7559,10.6605,10.6891
2014-07-09,10.6845,10.7196,10.6522,10.664
2014-07-08,10.7788,10.7853,10.6735,10.6795
2014-07-07,10.7475,10.8281,10.7475,10.7738
2014-07-04,10.746,10.7705,10.7155,10.7595
2014-07-03,10.758,10.8476,10.7328,10.741
2014-07-02,10.6682,10.7768,10.6585,10.7547
2014-07-01,10.6398,10.6885,10.6126,10.6654
2014-06-30,10.605,10.6495,10.5706,10.634
2014-06-27,10.6305,10.649,10.5808,10.585
2014-06-26,10.5937,10.6825,10.5603,10.626
2014-06-25,10.6424,10.6544,10.5473,10.5887
2014-06-24,10.6,10.6497,10.5295,10.6372
2014-06-23,10.6615,10.6805,10.5564,10.596
2014-06-20,10.748,10.7665,10.6453,10.6405
2014-06-19,10.6525,10.7548,10.6101,10.743
2014-06-18,10.8423,10.8633,10.6401,10.6475
2014-06-17,10.7527,10.8491,10.7158,10.8363
2014-06-16,10.7,10.7704,10.6853,10.7474
2014-06-13,10.6655,10.8086,10.6615,10.6635
2014-06-12,10.7555,10.7682,10.6569,10.667
2014-06-11,10.703,10.7933,10.6925,10.7505
2014-06-10,10.645,10.7445,10.623,10.698
2014-06-09,10.575,10.6513,10.554,10.64
2014-06-06,10.7,10.7158,10.5587,10.5827
2014-06-05,10.7785,10.7787,10.6197,10.682
2014-06-04,10.7603,10.8065,10.7148,10.7635
2014-06-03,10.685,10.792,10.6304,10.757
2014-06-02,10.5745,10.6983,10.5503,10.681
2014-05-30,10.417,10.5953,10.4153,10.566
2014-05-29,10.4637,10.5087,10.351,10.413
2014-05-28,10.457,10.5483,10.4213,10.4574
2014-05-27,10.3505,10.5038,10.3141,10.4395
2014-05-26,10.3139,10.39,10.28,10.308
2014-05-23,10.3275,10.4017,10.2632,10.2878
2014-05-22,10.3688,10.4254,10.2859,10.3222
2014-05-21,10.4471,10.5025,10.3334,10.3672
2014-05-20,10.3554,10.5008,10.3293,10.4
2014-05-19,10.3451,10.466,10.31,10.304
2014-05-16,10.4062,10.4555,10.3167,10.305
2014-05-15,10.2915,10.4653,10.2587,10.3563
2014-05-14,10.309,10.3852,10.2497,10.241
2014-05-13,10.3581,10.4025,10.246,10.259
2014-05-12,10.3471,10.4257,10.3063,10.308
2014-05-09,10.3355,10.4166,10.3025,10.304
2014-05-08,10.453,10.5007,10.2868,10.286
2014-05-07,10.5,10.5594,10.4263,10.403
2014-05-06,10.5465,10.5735,10.4408,10.495
2014-05-05,10.4697,10.5765,10.4208,10.496
2014-05-02,10.4825,10.5995,10.4228,10.43
2014-05-01,10.523,10.5584,10.4489,10.436
2014-04-30,10.569,10.6046,10.4771,10.473
2014-04-29,10.6309,10.664,10.5,10.519
2014-04-28,10.6597,10.7009,10.5854,10.625
2014-04-25,10.6234,10.6983,10.576,10.6622
2014-04-24,10.601,10.6883,10.5215,10.551
2014-04-23,10.5565,10.654,10.5044,10.596
2014-04-22,10.4949,10.6002,10.454,10.506
2014-04-21,10.4995,10.5708,10.4517,10.4601
2014-04-18,10.485,10.5335,10.4543,10.452
2014-04-17,10.566,10.5925,10.4455,10.435
2014-04-16,10.563,10.6085,10.4871,10.516
2014-04-15,10.5145,10.6125,10.4636,10.56
2014-04-14,10.475,10.5974,10.4284,10.4605
2014-04-11,10.4734,10.5558,10.4072,10.443
2014-04-10,10.378,10.5015,10.3378,10.424
2014-04-09,10.465,10.5193,10.3423,10.328
2014-04-08,10.527,10.5565,10.3907,10.415
2014-04-07,10.5475,10.5994,10.4805,10.479
2014-04-04,10.641,10.6894,10.472,10.51
2014-04-03,10.6105,10.7112,10.5706,10.591
2014-04-02,10.5828,10.6646,10.5467,10.5505
2014-04-01,10.5345,10.6429,10.4914,10.5625
2014-03-31,10.6017,10.6415,10.4863,10.5225
2014-03-28,10.582,10.6562,10.545,10.566
2014-03-27,10.708,10.7563,10.5414,10.5748
2014-03-26,10.738,10.7944,10.6436,10.703
2014-03-25,10.83,10.8875,10.7045,10.688
2014-03-24,10.905,10.9425,10.7923,10.78
2014-03-21,10.8903,10.9626,10.8035,10.846
2014-03-20,10.8705,11.0019,10.8106,10.839
2014-03-19,10.732,10.9285,10.6548,10.866
2014-03-18,10.7755,10.8155,10.6747,10.682
2014-03-17,10.7,10.799,10.6396,10.726
2014-03-14,10.805,10.8595,10.6345,10.628
2014-03-13,10.804,10.8598,10.674,10.757
2014-03-12,10.857,10.9873,10.7778,10.7985
2014-03-11,10.746,10.9005,10.6932,10.805
2014-03-10,10.7407,10.84,10.6898,10.7452
2014-03-07,10.6011,10.7705,10.57,10.714
2014-03-06,10.665,10.7427,10.5623,10.551
2014-03-05,10.7565,10.8135,10.6337,10.66
2014-03-04,10.895,10.9303,10.724,10.705
2014-03-03,10.74,10.9609,10.7079,10.846
2014-02-28,10.701,10.794,10.6332,10.7565
2014-02-27,10.821,10.891,10.6618,10.652
2014-02-26,10.728,10.8807,10.6603,10.771
2014-02-25,10.796,10.8804,10.6746,10.678
2014-02-24,10.964,11.0208,10.7245,10.744
2014-02-21,11.0097,11.0775,10.8887,10.9305
2014-02-20,11.04,11.132,10.9618,10.957
2014-02-19,10.877,11.0895,10.8409,11.035
2014-02-18,10.8235,10.9248,10.796,10.87
2014-02-17,10.8679,10.9093,10.7895,10.775
2014-02-14,10.9665,11.0468,10.815,10.8205
2014-02-13,11.0048,11.1463,10.9363,10.9627
2014-02-12,10.967,11.0688,10.906,10.985
2014-02-11,11.141,11.1893,10.9323,10.917
2014-02-10,11.0675,11.1895,11.0099,11.137
2014-02-07,11.0353,11.1483,10.9165,11.057
2014-02-06,11.1353,11.1962,10.9532,11.029
2014-02-05,11.0964,11.2065,11.0373,11.085
2014-02-04,11.28,11.3056,11.0434,11.049
2014-02-03,11.13,11.3058,11.0368,11.23
2014-01-31,11.2103,11.3657,11.053,11.109
2014-01-30,11.3194,11.4127,11.101,11.16
2014-01-29,11.04,11.409,10.8809,11.268
2014-01-28,11.115,11.165,10.9804,10.974
2014-01-27,11.13,11.2793,11.0667,11.066
2014-01-24,10.9925,11.2175,10.9545,11.069
2014-01-23,10.875,11.0733,10.8434,10.989
2014-01-22,10.8265,10.9205,10.7802,10.825
2014-01-21,10.8513,10.9033,10.7658,10.777
2014-01-20,10.8515,10.9263,10.7873,10.804
2014-01-17,10.8865,10.9398,10.797,10.861
2014-01-16,10.881,10.9838,10.8279,10.836
2014-01-15,10.835,10.9568,10.8015,10.8687
2014-01-14,10.825,10.921,10.764,10.7845
2014-01-13,10.6625,10.8675,10.613,10.771
2014-01-10,10.8,10.8363,10.6172,10.639
2014-01-09,10.771,10.8595,10.7113,10.748
2014-01-08,10.646,10.816,10.5938,10.721
2014-01-07,10.65,10.6987,10.5645,10.596
2014-01-06,10.655,10.7608,10.602,10.6
2014-01-03,10.686,10.7112,10.5502,10.6508
2014-01-02,10.505,10.7229,10.4511,10.634
2014-01-01,10.49,10.532,10.4163,10.455
2013-12-31,10.4225,10.5958,10.383,10.447
2013-12-30,10.524,10.5707,10.3855,10.371
2013-12-27,10.3585,10.5663,10.3074,10.51
2013-12-26,10.327,10.394,10.2821,10.308
2013-12-25,10.33,10.3745,10.275,10.277
2013-12-24,10.345,10.3938,10.2968,10.28
2013-12-23,10.339,10.3995,10.275,10.295
2013-12-20,10.3878,10.5002,10.2933,10.35
2013-12-19,10.3435,10.462,10.2913,10.3395
2013-12-18,10.328,10.4175,10.1918,10.315
2013-12-17,10.283,10.3988,10.2494,10.278
2013-12-16,10.294,10.369,10.2353,10.2785
2013-12-13,10.3882,10.4585,10.253,10.284
2013-12-12,10.3763,10.4767,10.3201,10.337
2013-12-11,10.3612,10.4381,10.3013,10.326
2013-12-10,10.3944,10.4183,10.2479,10.311
2013-12-09,10.3128,10.4248,10.2719,10.339
2013-12-06,10.45,10.6028,10.2801,10.3013
2013-12-05,10.436,10.5635,10.3818,10.4
2013-12-04,10.332,10.5173,10.3038,10.41
2013-12-03,10.275,10.4178,10.2463,10.32
2013-12-02,10.1925,10.3128,10.104,10.2687
2013-11-29,10.206,10.263,10.1355,10.155
2013-11-28,10.235,10.2868,10.1615,10.1909
2013-11-27,10.1315,10.2685,10.0873,10.2287
2013-11-26,10.0945,10.1932,10.0415,10.0811
2013-11-25,10.075,10.1516,10,10.046
2013-11-22,10.126,10.1835,10.0364,10.059
2013-11-21,10.1502,10.2176,10.0789,10.078
2013-11-20,10.1804,10.251,10.0225,10.1451
2013-11-19,10.1453,10.2473,10.0585,10.133
2013-11-18,10.199,10.2171,10.0559,10.139
2013-11-15,10.1871,10.2604,10.0953,10.1525
2013-11-14,10.2793,10.3827,10.15,10.1833
2013-11-13,10.37,10.403,10.2496,10.229
2013-11-12,10.359,10.483,10.319,10.32
2013-11-11,10.3341,10.4343,10.2825,10.309
2013-11-08,10.301,10.4307,10.1982,10.319
2013-11-07,10.27,10.3517,10.1998,10.296
2013-11-06,10.244,10.3221,10.1555,10.22
2013-11-05,10.133,10.2928,10.1041,10.194
2013-11-04,10.198,10.2401,10.0868,10.1287
2013-11-01,10.0499,10.2373,9.9901,10.14
2013-10-31,9.947,10.1113,9.8837,9.9999
2013-10-30,9.8918,10.0036,9.8065,9.896
2013-10-29,9.8275,9.922,9.796,9.8417
