Date,Open,High,Low,Close
2005-06-20,1.2317,1.2373,1.2277,1.2353
2005-06-17,1.2361,1.2394,1.2284,1.2292
2005-06-16,1.237,1.2421,1.2348,1.2362
2005-06-15,1.2521,1.254,1.2347,1.2356
2005-06-14,1.2559,1.259,1.2513,1.2522
2005-06-13,1.2506,1.2594,1.2498,1.2554
2005-06-10,1.2566,1.2589,1.245,1.2512
2005-06-09,1.2512,1.2584,1.2498,1.2562
2005-06-08,1.2458,1.2537,1.2427,1.2509
2005-06-07,1.2441,1.2513,1.2424,1.246
2005-06-06,1.2472,1.2491,1.2433,1.2444
2005-06-03,1.2486,1.251,1.2422,1.2471
2005-06-02,1.2477,1.2518,1.2455,1.2494
2005-06-01,1.2547,1.2576,1.2445,1.2482
2005-05-31,1.2562,1.2634,1.2502,1.254
2005-05-30,1.257,1.2599,1.2547,1.2557
2005-05-27,1.2664,1.2671,1.2512,1.254
2005-05-26,1.2641,1.2697,1.2632,1.2664
2005-05-25,1.2594,1.2662,1.2575,1.263
2005-05-24,1.2584,1.2643,1.257,1.2588
2005-05-23,1.2662,1.2667,1.2559,1.2572
2005-05-20,1.2588,1.2682,1.2555,1.2655
2005-05-19,1.2594,1.265,1.258,1.2583
2005-05-18,1.2648,1.267,1.2588,1.2592
2005-05-17,1.2697,1.2732,1.2629,1.2643
2005-05-16,1.2654,1.2735,1.2645,1.2692
2005-05-13,1.2512,1.266,1.2499,1.265
2005-05-12,1.2477,1.2525,1.2471,1.2516
2005-05-11,1.2367,1.2501,1.2363,1.2475
2005-05-10,1.2375,1.239,1.2356,1.2361
2005-05-09,1.2421,1.2442,1.2365,1.2371
2005-05-06,1.2449,1.2481,1.2383,1.2421
2005-05-05,1.2462,1.2488,1.2428,1.2442
2005-05-04,1.2526,1.2546,1.2448,1.2456
2005-05-03,1.2543,1.258,1.2507,1.2529
2005-05-02,1.2594,1.2637,1.2533,1.2538
2005-04-29,1.2521,1.2622,1.246,1.2589
2005-04-28,1.2496,1.2542,1.2483,1.2522
2005-04-27,1.2445,1.2516,1.242,1.2495
2005-04-26,1.2371,1.2494,1.2365,1.2451
2005-04-25,1.2333,1.2417,1.233,1.2365
2005-04-22,1.2394,1.2405,1.2314,1.2349
2005-04-21,1.2418,1.2431,1.2354,1.239
2005-04-20,1.2365,1.2454,1.2357,1.2418
2005-04-19,1.2477,1.2493,1.2366,1.2367
2005-04-18,1.2456,1.25,1.2424,1.2478
2005-04-15,1.2417,1.2481,1.2395,1.2468
2005-04-14,1.2381,1.246,1.2374,1.242
2005-04-13,1.2377,1.2392,1.2331,1.2377
2005-04-12,1.2335,1.2425,1.2305,1.2372
2005-04-11,1.2287,1.2369,1.2237,1.2335
2005-04-08,1.2231,1.2321,1.2216,1.2288
2005-04-07,1.2222,1.224,1.2175,1.2228
2005-04-06,1.2184,1.2253,1.2163,1.2219
2005-04-05,1.2225,1.2259,1.2166,1.2183
2005-04-04,1.2157,1.2234,1.2149,1.2231
2005-04-01,1.2099,1.2189,1.2063,1.2143
2005-03-31,1.2167,1.2177,1.2081,1.2091
2005-03-30,1.2117,1.2188,1.2056,1.2163
2005-03-29,1.2182,1.2197,1.2079,1.2113
2005-03-28,1.2182,1.2268,1.2167,1.2186
2005-03-25,1.2153,1.2192,1.213,1.2183
2005-03-24,1.2163,1.22,1.2121,1.2155
2005-03-23,1.209,1.2184,1.2073,1.2156
2005-03-22,1.2113,1.2128,1.1982,1.208
2005-03-21,1.2032,1.2142,1.202,1.2105
2005-03-18,1.2015,1.2083,1.1997,1.2016
2005-03-17,1.2046,1.2095,1.1977,1.2011
2005-03-16,1.2068,1.2083,1.1997,1.2052
2005-03-15,1.2071,1.2091,1.1976,1.2079
2005-03-14,1.2058,1.2102,1.2031,1.2071
2005-03-11,1.2045,1.2117,1.202,1.2049
2005-03-10,1.206,1.2077,1.1993,1.204
2005-03-09,1.2138,1.2145,1.1994,1.2056
2005-03-08,1.2295,1.2302,1.2122,1.214
2005-03-07,1.2316,1.2355,1.2276,1.2294
2005-03-04,1.2438,1.2455,1.2287,1.231
2005-03-03,1.239,1.2497,1.2377,1.2437
2005-03-02,1.2409,1.2464,1.238,1.2384
2005-03-01,1.2335,1.2452,1.2325,1.2402
2005-02-28,1.2392,1.2397,1.2275,1.2331
2005-02-25,1.2394,1.2458,1.2376,1.2384
2005-02-24,1.2412,1.25,1.2378,1.2388
2005-02-23,1.2254,1.246,1.2243,1.2413
2005-02-22,1.2335,1.2356,1.2233,1.2244
2005-02-21,1.232,1.2366,1.2279,1.2335
2005-02-18,1.2289,1.2338,1.2274,1.2318
2005-02-17,1.2369,1.2386,1.226,1.2282
2005-02-16,1.2306,1.2455,1.2292,1.2364
2005-02-15,1.2333,1.2374,1.2283,1.2304
2005-02-14,1.2367,1.2391,1.2288,1.2337
2005-02-11,1.2422,1.2438,1.2357,1.2368
2005-02-10,1.2491,1.2559,1.2384,1.2415
2005-02-09,1.2468,1.2527,1.2454,1.2499
2005-02-08,1.2557,1.2577,1.2451,1.2463
2005-02-07,1.2495,1.2587,1.2488,1.2552
2005-02-04,1.2411,1.2504,1.2371,1.2478
2005-02-03,1.2382,1.2463,1.2368,1.2409
2005-02-02,1.2359,1.2419,1.2308,1.2374
2005-02-01,1.2407,1.244,1.2349,1.2356
2005-01-31,1.2395,1.2448,1.2359,1.2403
2005-01-28,1.2378,1.2472,1.2363,1.2392
2005-01-27,1.2328,1.2433,1.2312,1.2382
2005-01-26,1.2359,1.2389,1.2275,1.2331
2005-01-25,1.2245,1.2411,1.2215,1.2354
2005-01-24,1.2214,1.227,1.214,1.2242
2005-01-21,1.2332,1.2354,1.2182,1.2211
2005-01-20,1.2272,1.2367,1.2263,1.2328
2005-01-19,1.2236,1.2313,1.2168,1.2275
2005-01-18,1.2171,1.2264,1.2168,1.2236
2005-01-17,1.2174,1.2187,1.2122,1.2172
2005-01-14,1.202,1.2216,1.2012,1.2152
2005-01-13,1.2013,1.206,1.1993,1.2022
2005-01-12,1.2185,1.2216,1.1947,1.2004
2005-01-11,1.2229,1.2246,1.2138,1.218
2005-01-10,1.2327,1.2341,1.2181,1.2223
2005-01-07,1.2353,1.2384,1.2229,1.231
2005-01-06,1.2254,1.2397,1.2236,1.2359
2005-01-05,1.2237,1.2331,1.22,1.2257
2005-01-04,1.2073,1.2275,1.2057,1.2223
2005-01-03,1.2017,1.213,1.2001,1.2077
2004-12-31,1.2046,1.2084,1.1967,1.2028
2004-12-30,1.2113,1.2135,1.2011,1.2043
2004-12-29,1.217,1.2212,1.2096,1.21
2004-12-28,1.2189,1.2224,1.2137,1.2171
2004-12-27,1.2307,1.2332,1.2137,1.2186
2004-12-24,1.2322,1.2373,1.2274,1.2296
2004-12-23,1.2415,1.2455,1.2309,1.231
2004-12-22,1.231,1.2468,1.2268,1.2417
2004-12-21,1.2286,1.2315,1.222,1.2304
2004-12-20,1.2279,1.2319,1.2238,1.2287
2004-12-17,1.2338,1.2371,1.2232,1.2269
2004-12-16,1.2246,1.239,1.2228,1.233
2004-12-15,1.2357,1.2386,1.2217,1.2252
2004-12-14,1.2277,1.2409,1.2264,1.2353
2004-12-13,1.2255,1.234,1.2186,1.2275
2004-12-10,1.2215,1.2337,1.2202,1.2252
2004-12-09,1.215,1.2281,1.2134,1.2218
2004-12-08,1.2083,1.2346,1.2074,1.214
2004-12-07,1.2001,1.2114,1.1925,1.2078
2004-12-06,1.1914,1.2037,1.19,1.2005
2004-12-03,1.1942,1.2011,1.189,1.1902
2004-12-02,1.1835,1.1947,1.1795,1.1931
2004-12-01,1.1862,1.1923,1.1805,1.1829
2004-11-30,1.1859,1.1925,1.184,1.1854
2004-11-29,1.1775,1.1871,1.1771,1.1862
2004-11-26,1.1776,1.182,1.1716,1.1749
2004-11-25,1.18,1.1816,1.1748,1.1775
2004-11-24,1.1858,1.187,1.178,1.1799
2004-11-23,1.1858,1.1913,1.1832,1.1842
2004-11-22,1.1931,1.1976,1.1823,1.1862
2004-11-19,1.2058,1.2069,1.1903,1.193
2004-11-18,1.1942,1.2091,1.1905,1.2061
2004-11-17,1.1961,1.1971,1.1873,1.1949
2004-11-16,1.2001,1.2029,1.1909,1.1959
2004-11-15,1.1932,1.2049,1.1922,1.2005
2004-11-12,1.1959,1.1986,1.1909,1.1921
2004-11-11,1.1942,1.1998,1.1936,1.1958
2004-11-10,1.1995,1.2035,1.1927,1.194
2004-11-09,1.1945,1.2011,1.1915,1.1998
2004-11-08,1.195,1.1972,1.19,1.1936
2004-11-05,1.2071,1.2127,1.1964,1.1976
2004-11-04,1.2088,1.2108,1.203,1.207
2004-11-03,1.2249,1.2285,1.207,1.2086
2004-11-02,1.2223,1.2279,1.2213,1.2246
2004-11-01,1.218,1.2256,1.2175,1.2232
2004-10-29,1.2231,1.2253,1.2168,1.2178
2004-10-28,1.2258,1.2354,1.2155,1.2218
2004-10-27,1.2252,1.2292,1.2169,1.2254
2004-10-26,1.2212,1.228,1.2182,1.2251
2004-10-25,1.2328,1.2329,1.2171,1.2208
2004-10-22,1.2436,1.2449,1.2325,1.2341
2004-10-21,1.2455,1.2487,1.2408,1.2427
2004-10-20,1.2588,1.2593,1.2416,1.2457
2004-10-19,1.2569,1.2619,1.2526,1.259
2004-10-18,1.2534,1.2587,1.2511,1.2565
2004-10-15,1.2571,1.2623,1.2508,1.2533
2004-10-14,1.2566,1.2596,1.2506,1.2565
2004-10-13,1.255,1.2693,1.2544,1.2561
2004-10-12,1.2551,1.258,1.2531,1.256
2004-10-11,1.2508,1.2561,1.2502,1.2546
2004-10-08,1.261,1.2629,1.2497,1.2513
2004-10-07,1.2592,1.2626,1.2533,1.2599
2004-10-06,1.2612,1.2666,1.2572,1.2589
2004-10-05,1.272,1.2744,1.2597,1.2602
2004-10-04,1.2624,1.2757,1.2619,1.2716
2004-10-01,1.2617,1.2647,1.2598,1.2603
2004-09-30,1.2706,1.2741,1.259,1.2618
2004-09-29,1.2716,1.273,1.2675,1.2699
2004-09-28,1.2722,1.2771,1.269,1.2718
2004-09-27,1.275,1.2778,1.2708,1.2715
2004-09-24,1.2795,1.2817,1.2718,1.2733
2004-09-23,1.2826,1.2855,1.2758,1.2793
2004-09-22,1.2871,1.2894,1.2811,1.2826
2004-09-21,1.2941,1.2961,1.2856,1.2865
2004-09-20,1.2978,1.3026,1.2922,1.2935
2004-09-17,1.2902,1.3056,1.2887,1.2976
2004-09-16,1.2967,1.2977,1.2881,1.2899
2004-09-15,1.2935,1.3037,1.293,1.2965
2004-09-14,1.3018,1.302,1.2909,1.2936
2004-09-13,1.2911,1.3022,1.2885,1.3012
2004-09-10,1.2881,1.2938,1.2845,1.2909
2004-09-09,1.2904,1.2931,1.285,1.287
2004-09-08,1.2873,1.2944,1.2872,1.29
2004-09-07,1.2984,1.3011,1.2854,1.2877
2004-09-06,1.3003,1.3011,1.297,1.298
2004-09-03,1.3,1.3033,1.2963,1.2999
2004-09-02,1.3072,1.3089,1.2981,1.2997
2004-09-01,1.3123,1.3169,1.3053,1.3071
2004-08-31,1.3173,1.3251,1.31,1.3123
2004-08-30,1.3133,1.3199,1.3128,1.3166
2004-08-27,1.3074,1.315,1.3049,1.312
2004-08-26,1.3045,1.3156,1.3036,1.3075
2004-08-25,1.3073,1.3137,1.3019,1.3044
2004-08-24,1.3073,1.3097,1.3005,1.3067
2004-08-23,1.2978,1.3089,1.2972,1.3073
2004-08-20,1.297,1.3009,1.2956,1.2975
2004-08-19,1.3041,1.3052,1.2955,1.2965
2004-08-18,1.3072,1.3116,1.3012,1.3045
2004-08-17,1.3066,1.3096,1.3015,1.3065
2004-08-16,1.309,1.3129,1.3039,1.3063
2004-08-13,1.3312,1.3327,1.3074,1.3082
2004-08-12,1.3249,1.3337,1.3213,1.3309
2004-08-11,1.3209,1.3264,1.3195,1.3245
2004-08-10,1.3176,1.3224,1.3128,1.3207
2004-08-09,1.3115,1.3187,1.3106,1.3181
2004-08-06,1.3184,1.3232,1.3074,1.3122
2004-08-05,1.3159,1.3216,1.3135,1.3184
2004-08-04,1.318,1.3233,1.3125,1.3159
2004-08-03,1.3322,1.3348,1.3157,1.3173
2004-08-02,1.3303,1.3334,1.3254,1.3322
2004-07-30,1.3249,1.3325,1.3183,1.3314
2004-07-29,1.3291,1.337,1.3233,1.3256
2004-07-28,1.3324,1.3383,1.3259,1.329
2004-07-27,1.3326,1.3386,1.3266,1.3324
2004-07-26,1.3213,1.3346,1.3154,1.3314
2004-07-23,1.3168,1.3235,1.3156,1.3213
2004-07-22,1.3218,1.3259,1.3116,1.3173
2004-07-21,1.3138,1.3272,1.3118,1.3213
2004-07-20,1.3083,1.3174,1.3068,1.3133
2004-07-19,1.3104,1.312,1.3058,1.3069
2004-07-16,1.3236,1.3249,1.3058,1.3103
2004-07-15,1.323,1.3277,1.322,1.3233
2004-07-14,1.3186,1.3235,1.3164,1.3222
2004-07-13,1.3178,1.3307,1.3163,1.3187
2004-07-12,1.3177,1.3212,1.3147,1.3179
2004-07-09,1.3175,1.323,1.314,1.3179
2004-07-08,1.3214,1.3274,1.3155,1.3168
2004-07-07,1.3275,1.3281,1.3175,1.3212
2004-07-06,1.3263,1.3287,1.3192,1.3277
2004-07-05,1.3238,1.327,1.3204,1.3257
2004-07-02,1.3321,1.3362,1.3227,1.3234
2004-07-01,1.3333,1.3364,1.3256,1.3311
2004-06-30,1.3453,1.3502,1.3318,1.3327
2004-06-29,1.3484,1.3493,1.3387,1.345
2004-06-28,1.3497,1.3534,1.3421,1.3479
2004-06-25,1.3454,1.3511,1.3445,1.3503
2004-06-24,1.3601,1.3618,1.3407,1.3444
2004-06-23,1.3581,1.3633,1.3537,1.3594
2004-06-22,1.3652,1.367,1.3556,1.3577
2004-06-21,1.3637,1.3681,1.3604,1.365
2004-06-18,1.3718,1.3773,1.3619,1.364
2004-06-17,1.3733,1.3788,1.3682,1.3714
2004-06-16,1.3686,1.3785,1.366,1.3727
2004-06-15,1.375,1.3818,1.3668,1.369
2004-06-14,1.3658,1.3758,1.3627,1.3746
2004-06-11,1.3601,1.3695,1.3587,1.3655
2004-06-10,1.3595,1.3628,1.3554,1.3594
2004-06-09,1.3497,1.3607,1.3454,1.3591
2004-06-08,1.3466,1.3503,1.3394,1.3496
2004-06-07,1.3504,1.3517,1.3432,1.3463
2004-06-04,1.3627,1.3651,1.3477,1.351
2004-06-03,1.3619,1.3653,1.3568,1.3629
2004-06-02,1.3681,1.3687,1.3588,1.3607
2004-06-01,1.3626,1.3725,1.3606,1.3671
2004-05-31,1.3617,1.3645,1.359,1.3621
2004-05-28,1.3577,1.367,1.3558,1.3623
2004-05-27,1.3704,1.3719,1.3554,1.3577
2004-05-26,1.3716,1.3731,1.3628,1.3703
2004-05-25,1.3699,1.3783,1.3642,1.3716
2004-05-24,1.3726,1.3773,1.3651,1.3695
2004-05-21,1.3672,1.3754,1.3667,1.3735
2004-05-20,1.3756,1.3819,1.3664,1.3673
2004-05-19,1.3902,1.3921,1.3743,1.3749
2004-05-18,1.3969,1.4006,1.3885,1.3895
2004-05-17,1.389,1.4,1.3743,1.3968
2004-05-14,1.3933,1.3971,1.387,1.3867
2004-05-13,1.3872,1.3991,1.3868,1.3931
2004-05-12,1.3862,1.391,1.3828,1.3869
2004-05-11,1.3914,1.3922,1.3845,1.3853
2004-05-10,1.3843,1.3964,1.3839,1.3911
2004-05-07,1.3792,1.387,1.3745,1.3825
2004-05-06,1.3739,1.381,1.3702,1.3781
2004-05-05,1.3695,1.379,1.3674,1.3733
2004-05-04,1.3725,1.3735,1.363,1.37
2004-05-03,1.3721,1.3771,1.3698,1.3734
2004-04-30,1.3708,1.3796,1.3682,1.3697
2004-04-29,1.3753,1.3766,1.3667,1.3692
2004-04-28,1.3517,1.3765,1.3491,1.3755
2004-04-27,1.3491,1.3555,1.3466,1.3514
2004-04-26,1.3607,1.3629,1.3474,1.348
2004-04-23,1.3557,1.3634,1.351,1.3609
2004-04-22,1.359,1.3655,1.3541,1.3554
2004-04-21,1.3572,1.3638,1.3527,1.3578
2004-04-20,1.3447,1.3583,1.3443,1.3558
2004-04-19,1.3459,1.3486,1.3425,1.344
2004-04-16,1.3436,1.3491,1.3402,1.344
2004-04-15,1.3447,1.3496,1.3404,1.3429
2004-04-14,1.3354,1.3504,1.3331,1.344
2004-04-13,1.3356,1.3416,1.3322,1.3353
2004-04-12,1.3281,1.3407,1.3261,1.3356
2004-04-09,1.3273,1.33,1.3258,1.3268
2004-04-08,1.3095,1.33,1.3085,1.3272
2004-04-07,1.3088,1.3176,1.3059,1.309
2004-04-06,1.3142,1.3185,1.3037,1.309
2004-04-05,1.3143,1.3183,1.3102,1.3133
2004-04-02,1.307,1.3195,1.3043,1.3154
2004-04-01,1.3112,1.3194,1.3054,1.3061
2004-03-31,1.3068,1.3159,1.3009,1.3092
2004-03-30,1.3085,1.3104,1.3052,1.3063
2004-03-29,1.3186,1.3218,1.3057,1.3083
2004-03-26,1.3295,1.3319,1.3165,1.3187
2004-03-25,1.3418,1.3436,1.3263,1.3294
2004-03-24,1.3327,1.3436,1.3304,1.3416
2004-03-23,1.3337,1.3356,1.3291,1.3323
2004-03-22,1.334,1.3356,1.3239,1.3335
2004-03-19,1.3282,1.3346,1.3258,1.3329
2004-03-18,1.3384,1.342,1.3242,1.3284
2004-03-17,1.3331,1.3445,1.3304,1.338
2004-03-16,1.3344,1.3355,1.3243,1.3323
2004-03-15,1.3343,1.3358,1.3272,1.333
2004-03-12,1.3199,1.339,1.3167,1.3353
2004-03-11,1.3239,1.3301,1.3184,1.3194
2004-03-10,1.3238,1.331,1.3196,1.3244
2004-03-09,1.3197,1.327,1.3174,1.3241
2004-03-08,1.3208,1.3275,1.3181,1.3195
2004-03-05,1.3329,1.3366,1.3156,1.3216
2004-03-04,1.3392,1.3432,1.331,1.3331
2004-03-03,1.3428,1.359,1.3369,1.3383
2004-03-02,1.3382,1.3457,1.3365,1.342
2004-03-01,1.3354,1.3408,1.333,1.3381
2004-02-27,1.3419,1.3507,1.3344,1.335
2004-02-26,1.3344,1.3487,1.3331,1.3426
2004-02-25,1.3293,1.341,1.3252,1.3335
2004-02-24,1.3369,1.3401,1.3262,1.3287
2004-02-23,1.3376,1.3438,1.334,1.3365
2004-02-20,1.3306,1.3513,1.3278,1.3367
2004-02-19,1.3239,1.335,1.3224,1.3298
2004-02-18,1.3102,1.3276,1.308,1.3236
2004-02-17,1.3155,1.3176,1.3077,1.31
2004-02-16,1.3159,1.3198,1.3142,1.3154
2004-02-13,1.3191,1.3236,1.3068,1.3161
2004-02-12,1.3141,1.3221,1.3125,1.3187
2004-02-11,1.3312,1.3346,1.3123,1.3122
2004-02-10,1.328,1.3333,1.3215,1.3303
2004-02-09,1.3281,1.3315,1.3218,1.3276
2004-02-06,1.3384,1.3413,1.3251,1.3252
2004-02-05,1.333,1.3401,1.3285,1.3373
2004-02-04,1.3374,1.3441,1.3315,1.3326
2004-02-03,1.3384,1.3398,1.3276,1.3374
2004-02-02,1.3247,1.343,1.3245,1.3364
2004-01-30,1.3297,1.3358,1.3229,1.3243
2004-01-29,1.3258,1.3364,1.3242,1.3293
2004-01-28,1.3051,1.3272,1.3048,1.3246
2004-01-27,1.3144,1.3167,1.3037,1.3052
2004-01-26,1.3144,1.3166,1.3082,1.3135
2004-01-23,1.296,1.3198,1.2937,1.3128
2004-01-22,1.3006,1.306,1.2929,1.2942
2004-01-21,1.2911,1.3047,1.2866,1.3009
2004-01-20,1.3021,1.3036,1.2852,1.291
2004-01-19,1.299,1.3047,1.2986,1.3011
2004-01-16,1.2952,1.3028,1.2925,1.2988
2004-01-15,1.2891,1.2997,1.2871,1.2948
2004-01-14,1.274,1.2919,1.2714,1.2898
2004-01-13,1.2728,1.2782,1.2695,1.2707
2004-01-12,1.2694,1.2767,1.2685,1.2755
2004-01-09,1.2799,1.2837,1.2681,1.2705
2004-01-08,1.2891,1.2957,1.2753,1.279
2004-01-07,1.2857,1.2929,1.2839,1.2879
2004-01-06,1.282,1.287,1.2767,1.2855
2004-01-05,1.2878,1.2893,1.2773,1.28
2004-01-02,1.2965,1.2986,1.2864,1.2883
2004-01-01,1.2974,1.2988,1.2818,1.2828
2003-12-31,1.2937,1.3,1.2838,1.2967
2003-12-30,1.3104,1.3129,1.2908,1.2931
2003-12-29,1.3097,1.3156,1.3049,1.3105
2003-12-26,1.3097,1.3108,1.3035,1.3065
2003-12-25,1.3077,1.3129,1.3063,1.3097
2003-12-24,1.323,1.3236,1.3061,1.306
2003-12-23,1.3306,1.3324,1.3192,1.3225
2003-12-22,1.3348,1.3383,1.3281,1.3306
2003-12-19,1.329,1.3424,1.3281,1.3357
2003-12-18,1.3256,1.3334,1.3223,1.3294
2003-12-17,1.3275,1.3364,1.3234,1.3246
2003-12-16,1.3124,1.3294,1.3114,1.3271
2003-12-15,1.324,1.3261,1.3102,1.3126
2003-12-12,1.3181,1.3205,1.309,1.3158
2003-12-11,1.308,1.3304,1.3078,1.3167
2003-12-10,1.307,1.313,1.3048,1.3078
2003-12-09,1.2984,1.314,1.2961,1.3065
2003-12-08,1.3045,1.3068,1.2954,1.298
2003-12-05,1.3112,1.3148,1.3018,1.3047
2003-12-04,1.3001,1.315,1.2996,1.3104
2003-12-03,1.2976,1.3021,1.2944,1.2993
2003-12-02,1.3035,1.3087,1.2953,1.2971
2003-12-01,1.2997,1.3046,1.2972,1.3034
2003-11-28,1.3072,1.3102,1.2931,1.2995
2003-11-27,1.3041,1.3102,1.3033,1.3072
2003-11-26,1.3101,1.3129,1.3,1.3029
2003-11-25,1.3183,1.3199,1.3089,1.3088
2003-11-24,1.3026,1.3228,1.3015,1.3182
2003-11-21,1.3021,1.3103,1.3006,1.3027
2003-11-20,1.3048,1.3064,1.299,1.3021
2003-11-19,1.2988,1.3073,1.2971,1.3045
2003-11-18,1.3118,1.3161,1.2971,1.2976
2003-11-17,1.3028,1.3156,1.2994,1.3112
2003-11-14,1.2994,1.3047,1.2961,1.3021
2003-11-13,1.3041,1.3053,1.2952,1.2989
2003-11-12,1.3122,1.3138,1.298,1.3032
2003-11-11,1.3127,1.3158,1.3108,1.3109
2003-11-10,1.3227,1.3247,1.3085,1.3127
2003-11-07,1.339,1.342,1.3213,1.3225
2003-11-06,1.3333,1.3411,1.3318,1.338
2003-11-05,1.3291,1.3346,1.328,1.3338
2003-11-04,1.3347,1.3435,1.3282,1.3283
2003-11-03,1.32,1.3363,1.3199,1.3354
2003-10-31,1.3151,1.3228,1.3136,1.319
2003-10-30,1.3114,1.316,1.3052,1.3134
2003-10-29,1.3099,1.3135,1.3063,1.3119
2003-10-28,1.3112,1.3172,1.3067,1.3096
2003-10-27,1.3078,1.3138,1.3053,1.3087
2003-10-24,1.3068,1.3093,1.3035,1.306
2003-10-23,1.3048,1.3093,1.3037,1.3054
2003-10-22,1.3162,1.3184,1.3021,1.3033
2003-10-21,1.3209,1.3256,1.3125,1.3163
2003-10-20,1.3152,1.3224,1.3136,1.3201
2003-10-17,1.3188,1.3235,1.3112,1.3144
2003-10-16,1.3263,1.3276,1.3129,1.319
2003-10-15,1.3234,1.331,1.3223,1.3273
2003-10-14,1.3201,1.3318,1.3197,1.324
2003-10-13,1.3201,1.3264,1.3188,1.3195
2003-10-10,1.3388,1.3399,1.3185,1.3207
2003-10-09,1.3338,1.3422,1.328,1.3385
2003-10-08,1.3318,1.3354,1.326,1.3338
2003-10-07,1.3401,1.3415,1.327,1.3305
2003-10-06,1.3462,1.3483,1.3388,1.3404
2003-10-03,1.3403,1.3481,1.3371,1.3436
2003-10-02,1.3466,1.3521,1.3373,1.3396
2003-10-01,1.3521,1.353,1.3446,1.345
2003-09-30,1.3513,1.3555,1.3425,1.3523
2003-09-29,1.3539,1.3641,1.351,1.3519
2003-09-26,1.349,1.3586,1.3487,1.353
2003-09-25,1.3495,1.3522,1.3447,1.3484
2003-09-24,1.3563,1.359,1.3485,1.3503
2003-09-23,1.3525,1.3586,1.3458,1.3566
2003-09-22,1.3432,1.3544,1.3367,1.3528
2003-09-19,1.3617,1.3629,1.3463,1.3482
2003-09-18,1.3659,1.3685,1.3587,1.3621
2003-09-17,1.3691,1.3744,1.364,1.366
2003-09-16,1.3663,1.3714,1.3634,1.3683
2003-09-15,1.3647,1.3718,1.3631,1.3664
2003-09-12,1.3708,1.3745,1.3611,1.364
2003-09-11,1.3684,1.375,1.3651,1.3698
2003-09-10,1.3674,1.3718,1.3631,1.368
2003-09-09,1.3742,1.3749,1.3622,1.3665
2003-09-08,1.3719,1.3759,1.369,1.3732
2003-09-05,1.3724,1.3746,1.3651,1.3695
2003-09-04,1.3796,1.3848,1.3693,1.3726
2003-09-03,1.3939,1.398,1.3777,1.3785
2003-09-02,1.3792,1.395,1.3768,1.3936
2003-09-01,1.3855,1.3866,1.3761,1.3783
2003-08-29,1.3948,1.4015,1.3842,1.3862
2003-08-28,1.4026,1.4086,1.3937,1.3942
2003-08-27,1.3943,1.4066,1.3933,1.4021
2003-08-26,1.4011,1.4049,1.391,1.3941
2003-08-25,1.4018,1.4035,1.3966,1.4009
2003-08-22,1.4068,1.4167,1.4004,1.4005
2003-08-21,1.4016,1.4115,1.4014,1.4064
2003-08-20,1.3959,1.4084,1.3931,1.401
2003-08-19,1.3918,1.4031,1.3902,1.3954
2003-08-18,1.3868,1.3943,1.3849,1.3918
2003-08-15,1.3936,1.3939,1.3841,1.386
2003-08-14,1.3797,1.3974,1.3773,1.3933
2003-08-13,1.3851,1.3905,1.3783,1.3797
2003-08-12,1.3806,1.3858,1.3789,1.3845
2003-08-11,1.3915,1.3999,1.3762,1.38
2003-08-08,1.3928,1.3982,1.3893,1.3914
2003-08-07,1.4043,1.4065,1.3916,1.3926
2003-08-06,1.3993,1.407,1.3968,1.4039
2003-08-05,1.4038,1.4117,1.3985,1.398
2003-08-04,1.401,1.4057,1.3992,1.4028
2003-08-01,1.4051,1.4095,1.3916,1.3985
2003-07-31,1.4009,1.4111,1.4001,1.4045
2003-07-30,1.387,1.4029,1.3867,1.4007
2003-07-29,1.3851,1.3873,1.381,1.3868
2003-07-28,1.3813,1.3869,1.3771,1.3855
2003-07-25,1.3944,1.3969,1.3779,1.3807
2003-07-24,1.3973,1.3998,1.3904,1.394
2003-07-23,1.4161,1.4194,1.3935,1.3968
2003-07-22,1.406,1.4184,1.4007,1.4153
2003-07-21,1.4078,1.4129,1.4025,1.4055
2003-07-18,1.3973,1.4139,1.3966,1.4067
2003-07-17,1.3902,1.4015,1.3855,1.397
2003-07-16,1.3918,1.3978,1.384,1.3887
2003-07-15,1.3738,1.3967,1.3725,1.391
2003-07-14,1.3763,1.3827,1.371,1.3733
2003-07-11,1.3831,1.387,1.3732,1.3764
2003-07-10,1.3743,1.3885,1.3727,1.3824
2003-07-09,1.3638,1.3772,1.3607,1.3737
2003-07-08,1.3479,1.3713,1.3465,1.3635
2003-07-07,1.3402,1.3519,1.3373,1.3478
2003-07-04,1.3365,1.342,1.3362,1.3389
2003-07-03,1.3375,1.3447,1.3333,1.336
2003-07-02,1.3524,1.3538,1.335,1.3375
2003-07-01,1.3468,1.355,1.3436,1.3522
2003-06-30,1.3472,1.3623,1.3459,1.3466
2003-06-27,1.3574,1.3591,1.3453,1.3479
2003-06-26,1.3477,1.3577,1.3446,1.3565
2003-06-25,1.3595,1.3606,1.3386,1.3471
2003-06-24,1.3586,1.364,1.3527,1.3598
2003-06-23,1.3597,1.3672,1.3535,1.3582
2003-06-20,1.3443,1.3633,1.3415,1.3599
2003-06-19,1.3361,1.355,1.3349,1.3439
2003-06-18,1.3373,1.3454,1.3322,1.3353
2003-06-17,1.3442,1.3493,1.3356,1.3364
2003-06-16,1.3342,1.3458,1.3308,1.3432
